Haul ID,Line,Time,Depth,Skate,Species,Depredation
d5aa8117-c2d8-465b-9d41-8797c7d19227,2528,11:46:53 AM,0,71,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2529,11:46:58 AM,0,71,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2530,11:46:59 AM,0,71,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2531,11:47:01 AM,0,71,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2532,11:47:04 AM,0,71,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2533,11:47:06 AM,0,71,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2534,11:47:08 AM,0,71,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2535,11:47:11 AM,0,71,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2536,11:47:13 AM,0,71,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2537,11:47:16 AM,0,71,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2538,11:47:18 AM,645,72,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2539,11:47:30 AM,0,72,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2540,11:47:32 AM,0,72,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2541,11:47:35 AM,0,72,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2542,11:47:37 AM,0,72,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2543,11:47:39 AM,0,72,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2544,11:47:47 AM,0,72,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2545,11:47:49 AM,0,72,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2546,11:47:51 AM,0,72,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2547,11:47:53 AM,0,72,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2548,11:47:55 AM,0,72,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2549,11:47:57 AM,0,72,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2550,11:47:59 AM,0,72,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2551,11:48:01 AM,0,72,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2552,11:48:03 AM,0,72,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2553,11:48:04 AM,0,72,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2554,11:48:06 AM,0,72,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2555,11:48:08 AM,0,72,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2556,11:48:10 AM,0,72,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2557,11:48:12 AM,0,72,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2558,11:48:16 AM,0,72,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2559,11:48:18 AM,0,72,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2560,11:48:20 AM,0,72,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2561,11:48:22 AM,0,72,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2562,11:48:26 AM,0,72,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2563,11:48:28 AM,0,72,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2564,11:48:30 AM,0,72,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2565,11:48:32 AM,0,72,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2566,11:48:33 AM,0,72,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2567,11:48:35 AM,0,72,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2568,11:48:37 AM,0,72,5,1
d5aa8117-c2d8-465b-9d41-8797c7d19227,2569,11:48:44 AM,0,72,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2570,11:48:46 AM,0,72,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2571,11:48:48 AM,0,72,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2572,11:48:50 AM,0,72,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2573,11:48:51 AM,0,72,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2574,11:48:53 AM,0,72,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2575,11:48:55 AM,0,73,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2576,11:49:06 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2577,11:49:07 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2578,11:49:08 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2579,11:49:10 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2580,11:49:14 AM,0,73,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2581,11:49:16 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2582,11:49:18 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2583,11:49:20 AM,0,73,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2584,11:49:22 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2585,11:49:25 AM,0,73,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2586,11:49:26 AM,0,73,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2587,11:49:28 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2588,11:49:30 AM,0,73,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2589,11:49:32 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2590,11:49:33 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2591,11:49:36 AM,0,73,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2592,11:49:39 AM,0,73,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2593,11:49:40 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2594,11:49:42 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2595,11:49:44 AM,0,73,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2596,11:49:46 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2597,11:49:49 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2598,11:49:50 AM,0,73,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2599,11:49:52 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2600,11:49:55 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2601,11:49:59 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2602,11:50:01 AM,0,73,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2603,11:50:03 AM,0,73,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2604,11:50:05 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2605,11:50:10 AM,0,73,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2606,11:50:11 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2607,11:50:13 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2608,11:50:15 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2609,11:50:17 AM,0,73,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2610,11:50:20 AM,0,73,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2611,11:50:21 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2612,11:50:23 AM,0,73,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2613,11:50:26 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2614,11:50:28 AM,0,73,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2615,11:50:30 AM,0,73,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2616,11:50:32 AM,0,73,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2617,11:50:33 AM,0,74,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2618,11:50:43 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2619,11:50:46 AM,0,74,9,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2620,11:50:48 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2621,11:50:50 AM,0,74,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2622,11:50:54 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2623,11:50:56 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2624,11:50:58 AM,0,74,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2625,11:51:00 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2626,11:51:02 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2627,11:51:06 AM,0,74,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2628,11:51:10 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2629,11:51:11 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2630,11:51:14 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2631,11:51:16 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2632,11:51:20 AM,0,74,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2633,11:51:22 AM,0,74,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2634,11:51:24 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2635,11:51:26 AM,0,74,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2636,11:51:28 AM,0,74,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2637,11:51:32 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2638,11:51:34 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2639,11:51:36 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2640,11:51:38 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2641,11:51:40 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2642,11:51:43 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2643,11:51:45 AM,0,74,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2644,11:51:47 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2645,11:51:48 AM,0,74,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2646,11:51:51 AM,0,74,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2647,11:51:53 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2648,11:51:55 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2649,11:51:57 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2650,11:51:59 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2651,11:52:02 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2652,11:52:06 AM,0,74,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2653,11:52:08 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2654,11:52:10 AM,0,74,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2655,11:52:13 AM,0,74,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2656,11:52:14 AM,0,75,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2657,11:52:24 AM,0,75,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2658,11:52:26 AM,0,75,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2659,11:52:28 AM,0,75,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2660,11:52:29 AM,0,75,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2661,11:52:31 AM,0,75,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2662,11:52:33 AM,0,75,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2663,11:52:35 AM,0,75,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2664,11:52:39 AM,0,75,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2665,11:52:41 AM,0,75,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2666,11:52:46 AM,0,75,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2667,11:52:50 AM,0,75,9,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2668,11:52:52 AM,0,75,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2669,11:52:54 AM,0,75,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2670,11:52:58 AM,0,75,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2671,11:53:02 AM,0,75,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2672,11:53:03 AM,0,75,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2673,11:53:04 AM,0,75,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2674,11:53:09 AM,0,75,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2675,11:53:11 AM,0,75,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2676,11:53:13 AM,0,75,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2677,11:53:19 AM,0,75,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2678,11:53:24 AM,0,75,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2679,11:53:27 AM,0,75,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2680,11:53:30 AM,0,75,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2681,11:53:36 AM,0,75,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2682,11:53:40 AM,0,75,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2683,11:53:42 AM,0,75,9,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2684,11:53:45 AM,0,75,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2685,11:53:46 AM,0,75,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2686,11:53:48 AM,0,75,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2687,11:53:50 AM,0,75,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2688,11:53:52 AM,0,75,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2689,11:53:54 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2690,11:55:03 AM,0,76,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2691,11:55:05 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2692,11:55:06 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2693,11:55:08 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2694,11:55:09 AM,0,76,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2695,11:55:11 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2696,11:55:13 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2697,11:55:14 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2698,11:55:16 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2699,11:55:18 AM,0,76,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2700,11:55:19 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2701,11:55:21 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2702,11:55:23 AM,0,76,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2703,11:55:25 AM,0,76,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2704,11:55:26 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2705,11:55:28 AM,0,76,9,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2706,11:55:31 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2707,11:55:32 AM,0,76,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2708,11:55:34 AM,0,76,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2709,11:55:38 AM,0,76,72,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2710,11:55:40 AM,0,76,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2711,11:55:42 AM,0,76,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2712,11:55:43 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2713,11:55:45 AM,0,76,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2714,11:55:48 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2715,11:55:49 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2716,11:55:51 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2717,11:55:53 AM,0,76,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2718,11:55:55 AM,0,76,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2719,11:55:57 AM,0,76,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2720,11:55:59 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2721,11:56:01 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2722,11:56:02 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2723,11:56:04 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2724,11:56:06 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2725,11:56:10 AM,0,76,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2726,11:56:11 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2727,11:56:13 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2728,11:56:15 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2729,11:56:24 AM,0,76,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2730,11:56:25 AM,652,77,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2731,11:56:38 AM,0,77,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2732,11:56:40 AM,0,77,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2733,11:56:41 AM,0,77,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2734,11:56:43 AM,0,77,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2735,11:56:45 AM,0,77,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2736,11:56:47 AM,0,77,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2737,11:56:48 AM,0,77,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2738,11:56:50 AM,0,77,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2739,11:56:52 AM,0,77,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2740,11:56:55 AM,0,77,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2741,11:56:58 AM,0,77,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2742,11:56:59 AM,0,77,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2743,11:57:03 AM,0,77,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2744,11:57:05 AM,0,77,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2745,11:57:06 AM,0,77,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2746,11:57:09 AM,0,77,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2747,11:57:10 AM,0,77,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2748,11:57:12 AM,0,77,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2749,11:57:14 AM,0,77,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2750,11:57:16 AM,0,77,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2751,11:57:17 AM,0,77,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2752,11:57:19 AM,0,77,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2753,11:57:21 AM,0,77,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2754,11:57:23 AM,0,77,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2755,11:57:25 AM,0,77,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2756,11:57:26 AM,0,77,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2757,11:57:28 AM,0,77,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2758,11:57:32 AM,0,77,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2759,11:57:34 AM,0,77,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2760,11:57:36 AM,0,77,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2761,11:57:38 AM,0,77,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2762,11:57:40 AM,0,77,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2763,11:57:42 AM,0,77,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2764,11:57:43 AM,0,77,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2765,11:57:47 AM,0,77,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2766,11:57:49 AM,0,77,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2767,11:57:51 AM,0,77,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2768,11:57:52 AM,0,77,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2769,11:57:54 AM,0,78,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2770,11:58:10 AM,0,78,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2771,11:58:11 AM,0,78,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2772,11:58:14 AM,0,78,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2773,11:58:15 AM,0,78,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2774,11:58:17 AM,0,78,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2775,11:58:19 AM,0,78,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2776,11:58:21 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2777,11:58:23 AM,0,78,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2778,11:58:25 AM,0,78,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2779,11:58:27 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2780,11:58:32 AM,0,78,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2781,11:58:34 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2782,11:58:36 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2783,11:58:38 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2784,11:58:39 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2785,11:58:41 AM,0,78,9,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2786,11:58:43 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2787,11:58:45 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2788,11:58:47 AM,0,78,22,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2789,11:58:50 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2790,11:58:51 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2791,11:58:54 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2792,11:58:56 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2793,11:58:58 AM,0,78,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2794,11:59:00 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2795,11:59:02 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2796,11:59:03 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2797,11:59:05 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2798,11:59:07 AM,0,78,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2799,11:59:09 AM,0,78,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2800,11:59:11 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2801,11:59:13 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2802,11:59:17 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2803,11:59:20 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2804,11:59:22 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2805,11:59:25 AM,0,78,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2806,11:59:27 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2807,11:59:28 AM,0,78,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2808,11:59:29 AM,0,79,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2809,11:59:41 AM,0,79,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2810,11:59:43 AM,0,79,9,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2811,11:59:44 AM,0,79,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2812,11:59:46 AM,0,79,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2813,11:59:49 AM,0,79,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2814,11:59:51 AM,0,79,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2815,11:59:54 AM,0,79,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2816,11:59:56 AM,0,79,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2817,11:59:58 AM,0,79,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2818,12:00:00 PM,0,79,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2819,12:00:02 PM,0,79,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2820,12:00:04 PM,0,79,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2821,12:00:06 PM,0,79,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2822,12:00:07 PM,0,79,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2823,12:00:09 PM,0,79,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,2824,12:00:11 PM,0,79,3,0
