Haul ID,Line,Time,Depth,Skate,Species,Depredation
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1160,11:12:49 AM,0,40,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1161,11:12:51 AM,0,40,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1162,11:12:53 AM,0,40,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1163,11:12:55 AM,0,40,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1164,11:12:57 AM,0,40,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1165,11:13:03 AM,0,40,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1166,11:13:07 AM,0,40,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1167,11:13:10 AM,0,40,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1168,11:13:13 AM,0,40,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1169,11:13:14 AM,0,40,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1170,11:13:17 AM,0,40,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1171,11:13:20 AM,0,40,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1172,11:13:24 AM,0,40,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1173,11:13:26 AM,0,40,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1174,11:13:29 AM,0,40,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1175,11:13:31 AM,0,40,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1176,11:13:44 AM,0,40,5,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1177,11:13:46 AM,0,40,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1178,11:13:48 AM,0,40,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1179,11:13:51 AM,0,40,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1180,11:13:52 AM,0,40,72,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1181,11:13:57 AM,0,40,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1182,11:14:04 AM,0,40,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1183,11:14:07 AM,0,40,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1184,11:14:09 AM,0,40,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1185,11:14:12 AM,0,40,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1186,11:14:14 AM,0,40,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1187,11:14:17 AM,0,40,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1188,11:14:19 AM,0,40,16,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1189,11:14:23 AM,0,40,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1190,11:14:24 AM,0,40,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1191,11:14:26 AM,0,40,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1192,11:14:28 AM,0,40,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1193,11:14:31 AM,0,41,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1194,11:14:43 AM,0,41,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1195,11:14:45 AM,0,41,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1196,11:14:47 AM,0,41,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1197,11:14:50 AM,0,41,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1198,11:14:53 AM,0,41,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1199,11:14:54 AM,0,41,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1200,11:14:57 AM,0,41,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1201,11:14:59 AM,0,41,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1202,11:15:01 AM,0,41,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1203,11:15:07 AM,0,41,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1204,11:15:09 AM,0,41,22,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1205,11:15:42 AM,0,41,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1206,11:15:52 AM,0,41,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1207,11:15:57 AM,0,41,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1208,11:15:59 AM,0,41,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1209,11:16:02 AM,0,41,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1210,11:16:04 AM,0,41,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1211,11:16:06 AM,0,41,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1212,11:16:09 AM,0,41,5,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1213,11:16:12 AM,0,41,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1214,11:16:14 AM,0,41,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1215,11:16:16 AM,0,41,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1216,11:16:19 AM,0,41,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1217,11:16:21 AM,0,41,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1218,11:16:24 AM,0,41,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1219,11:16:28 AM,0,42,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1220,11:16:44 AM,0,42,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1221,11:16:45 AM,0,42,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1222,11:16:51 AM,0,42,9,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1223,11:16:52 AM,0,42,177,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1224,11:16:57 AM,0,42,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1225,11:16:57 AM,0,42,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1226,11:16:58 AM,0,42,5,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1227,11:17:01 AM,0,42,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1228,11:17:03 AM,0,42,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1229,11:17:05 AM,0,42,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1230,11:17:11 AM,0,42,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1231,11:17:12 AM,0,42,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1232,11:17:14 AM,0,42,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1233,11:17:28 AM,0,42,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1234,11:17:58 AM,0,42,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1235,11:18:04 AM,0,42,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1236,11:18:08 AM,0,42,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1237,11:18:13 AM,0,42,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1238,11:18:15 AM,0,42,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1239,11:18:20 AM,0,42,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1240,11:18:22 AM,0,43,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1241,11:18:33 AM,0,43,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1242,11:18:35 AM,0,43,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1243,11:18:37 AM,0,43,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1244,11:18:43 AM,0,43,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1245,11:18:44 AM,0,43,16,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1246,11:18:48 AM,0,43,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1247,11:18:50 AM,0,43,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1248,11:18:54 AM,0,43,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1249,11:18:56 AM,0,43,9,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1250,11:19:02 AM,0,43,28,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1251,11:19:04 AM,0,43,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1252,11:19:04 AM,0,43,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1253,11:19:07 AM,0,43,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1254,11:19:12 AM,0,43,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1255,11:19:17 AM,0,43,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1256,11:19:19 AM,0,43,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1257,11:19:21 AM,0,43,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1258,11:19:23 AM,0,43,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1259,11:19:25 AM,0,43,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1260,11:19:31 AM,0,43,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1261,11:19:33 AM,0,43,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1262,11:19:37 AM,0,43,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1263,11:19:39 AM,0,43,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1264,11:19:42 AM,0,43,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1265,11:19:44 AM,0,43,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1266,11:19:46 AM,0,43,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1267,11:19:53 AM,0,43,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1268,11:19:58 AM,0,43,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1269,11:20:01 AM,0,43,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1270,11:20:02 AM,0,43,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1271,11:20:05 AM,0,43,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1272,11:20:12 AM,0,43,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1273,11:20:14 AM,0,44,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1274,11:20:29 AM,0,44,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1275,11:20:31 AM,0,44,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1276,11:20:32 AM,0,44,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1277,11:20:35 AM,0,44,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1278,11:20:37 AM,0,44,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1279,11:20:40 AM,0,44,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1280,11:20:43 AM,0,44,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1281,11:20:47 AM,0,44,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1282,11:20:52 AM,0,44,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1283,11:20:54 AM,0,44,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1284,11:20:56 AM,0,44,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1285,11:20:59 AM,0,44,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1286,11:21:08 AM,0,44,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1287,11:21:11 AM,0,44,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1288,11:21:13 AM,0,44,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1289,11:21:15 AM,0,44,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1290,11:21:24 AM,0,44,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1291,11:21:27 AM,0,44,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1292,11:21:31 AM,0,44,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1293,11:21:41 AM,0,44,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1294,11:21:41 AM,0,44,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1295,11:21:42 AM,0,44,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1296,11:21:48 AM,0,44,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1297,11:21:48 AM,0,44,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1298,11:21:51 AM,0,44,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1299,11:21:52 AM,0,44,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1300,11:21:53 AM,0,44,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1301,11:21:56 AM,0,44,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1302,11:21:58 AM,0,44,3,1
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1303,11:22:00 AM,0,44,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1304,11:22:02 AM,0,44,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1305,11:22:08 AM,0,44,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1306,11:22:09 AM,0,44,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1307,11:22:18 AM,503,45,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1308,11:22:24 AM,0,45,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1309,11:22:26 AM,0,45,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1310,11:22:27 AM,0,45,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1311,11:22:28 AM,0,45,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1312,11:22:28 AM,0,45,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1313,11:22:38 AM,0,45,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1314,11:22:39 AM,0,45,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1315,11:22:40 AM,0,45,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1316,11:22:43 AM,0,45,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1317,11:22:48 AM,0,45,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1318,11:22:54 AM,0,45,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1319,11:23:20 AM,0,45,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1320,11:23:28 AM,0,45,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1321,11:23:47 AM,0,45,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1322,11:23:47 AM,0,45,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1323,11:23:47 AM,0,45,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1324,11:23:48 AM,0,45,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1325,11:23:50 AM,0,45,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1326,11:23:51 AM,0,45,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1327,11:23:53 AM,0,45,158,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1328,11:23:58 AM,0,45,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1329,11:24:02 AM,0,45,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1330,11:24:08 AM,0,45,5,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1331,11:24:11 AM,0,45,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1332,11:24:13 AM,0,45,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1333,11:24:19 AM,0,45,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1334,11:24:23 AM,0,45,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1335,11:24:28 AM,0,45,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1336,11:24:31 AM,0,46,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1337,11:24:51 AM,0,46,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1338,11:24:53 AM,0,46,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1339,11:24:54 AM,0,46,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1340,11:24:57 AM,0,46,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1341,11:24:58 AM,0,46,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1342,11:25:01 AM,0,46,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1343,11:25:03 AM,0,46,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1344,11:25:07 AM,0,46,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1345,11:25:08 AM,0,46,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1346,11:25:10 AM,0,46,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1347,11:25:12 AM,0,46,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1348,11:25:17 AM,0,46,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1349,11:25:25 AM,0,46,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1350,11:25:27 AM,0,46,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1351,11:25:30 AM,0,46,5,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1352,11:25:34 AM,0,46,7,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1353,11:25:36 AM,0,46,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1354,11:25:40 AM,0,46,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1355,11:25:41 AM,0,46,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1356,11:25:43 AM,0,46,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1357,11:25:54 AM,0,46,5,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1358,11:25:57 AM,0,46,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1359,11:26:00 AM,0,46,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1360,11:26:17 AM,0,46,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1361,11:26:19 AM,0,46,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1362,11:26:22 AM,0,46,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1363,11:26:24 AM,0,46,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1364,11:26:27 AM,0,46,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1365,11:26:29 AM,0,46,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1366,11:26:32 AM,0,46,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1367,11:26:37 AM,0,47,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1368,11:27:03 AM,0,47,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1369,11:27:06 AM,0,47,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1370,11:27:08 AM,0,47,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1371,11:27:13 AM,0,47,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1372,11:27:15 AM,0,47,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1373,11:27:17 AM,0,47,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1374,11:27:20 AM,0,47,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1375,11:27:22 AM,0,47,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1376,11:27:25 AM,0,47,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1377,11:27:28 AM,0,47,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1378,11:27:30 AM,0,47,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1379,11:27:33 AM,0,47,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1380,11:27:38 AM,0,47,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1381,11:27:42 AM,0,47,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1382,11:27:44 AM,0,47,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1383,11:27:48 AM,0,47,5,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1384,11:27:50 AM,0,47,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1385,11:27:52 AM,0,47,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1386,11:27:54 AM,0,47,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1387,11:27:56 AM,0,47,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1388,11:27:58 AM,0,47,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1389,11:28:00 AM,0,47,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1390,11:28:04 AM,0,47,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1391,11:28:08 AM,0,47,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1392,11:28:10 AM,0,47,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1393,11:28:11 AM,0,47,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1394,11:28:14 AM,0,47,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1395,11:28:15 AM,0,47,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1396,11:28:17 AM,0,47,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1397,11:28:20 AM,0,47,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1398,11:28:26 AM,0,48,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1399,11:28:41 AM,0,48,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1400,11:28:48 AM,0,48,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1401,11:28:49 AM,0,48,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1402,11:28:53 AM,0,48,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1403,11:28:55 AM,0,48,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1404,11:28:57 AM,0,48,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1405,11:29:00 AM,0,48,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1406,11:29:01 AM,0,48,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1407,11:29:04 AM,0,48,3,1
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1408,11:29:17 AM,0,48,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1409,11:29:19 AM,0,48,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1410,11:29:20 AM,0,48,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1411,11:29:27 AM,0,48,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1412,11:29:32 AM,0,48,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1413,11:29:32 AM,0,48,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1414,11:29:34 AM,0,48,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1415,11:29:37 AM,0,48,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1416,11:29:38 AM,0,48,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1417,11:29:40 AM,0,48,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1418,11:29:44 AM,0,48,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1419,11:29:46 AM,0,48,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1420,11:29:47 AM,0,48,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1421,11:29:48 AM,0,48,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1422,11:29:53 AM,0,48,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1423,11:29:55 AM,0,48,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1424,11:29:57 AM,0,48,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1425,11:29:59 AM,0,48,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1426,11:30:01 AM,0,48,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1427,11:30:03 AM,0,48,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1428,11:30:07 AM,0,48,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1429,11:30:09 AM,0,48,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1430,11:30:14 AM,0,49,5,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1431,11:30:21 AM,0,49,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1432,11:30:23 AM,0,49,8,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1433,11:30:25 AM,0,49,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1434,11:30:27 AM,0,49,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1435,11:30:29 AM,0,49,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1436,11:30:31 AM,0,49,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1437,11:30:33 AM,0,49,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1438,11:30:35 AM,0,49,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1439,11:30:37 AM,0,49,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1440,11:30:39 AM,0,49,5,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1441,11:30:41 AM,0,49,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1442,11:30:43 AM,0,49,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1443,11:30:45 AM,0,49,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1444,11:30:48 AM,0,49,1,0
