Haul ID,Line,Time,Depth,Skate,Species,Depredation
34b02e9c-e3e0-4580-90dd-455924285ba9,2237,11:55:14 AM,0,69,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2238,11:55:18 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2239,11:55:20 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2240,11:55:22 AM,0,69,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2241,11:55:25 AM,0,69,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2242,11:55:27 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2243,11:55:29 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2244,11:55:31 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2245,11:55:34 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2246,11:55:36 AM,0,69,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2247,11:55:38 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2248,11:55:42 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2249,11:55:45 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2250,11:55:47 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2251,11:55:48 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2252,11:55:51 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2253,11:55:53 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2254,11:55:55 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2255,11:55:57 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2256,11:56:00 AM,0,69,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2257,11:56:02 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2258,11:56:04 AM,0,69,5,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2259,11:56:07 AM,0,69,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2260,11:56:08 AM,0,69,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2261,11:56:11 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2262,11:56:12 AM,0,69,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2263,11:56:20 AM,0,69,9,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2264,11:56:22 AM,0,69,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2265,11:56:23 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2266,11:56:26 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2267,11:56:27 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2268,11:56:29 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2269,11:56:32 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2270,11:56:34 AM,0,69,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2271,11:56:36 AM,0,69,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2272,11:56:38 AM,0,69,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2273,11:56:43 AM,0,69,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2274,11:56:45 AM,537,70,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2275,11:56:54 AM,0,70,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2276,11:56:54 AM,0,70,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2277,11:56:59 AM,0,70,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2278,11:58:47 AM,0,70,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2279,11:58:48 AM,0,70,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2280,11:59:02 AM,0,70,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2281,11:59:05 AM,0,70,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2282,11:59:20 AM,0,70,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2283,11:59:23 AM,0,70,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2284,11:59:26 AM,0,70,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2285,11:59:28 AM,0,70,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2286,11:59:31 AM,0,70,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2287,11:59:33 AM,0,70,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2288,11:59:34 AM,0,70,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2289,11:59:38 AM,0,70,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2290,11:59:40 AM,0,70,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2291,11:59:41 AM,0,70,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2292,11:59:43 AM,0,70,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2293,11:59:44 AM,0,70,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2294,11:59:46 AM,0,70,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2295,11:59:48 AM,0,70,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2296,11:59:50 AM,0,70,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2297,11:59:52 AM,0,70,9,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2298,11:59:54 AM,0,70,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2299,11:59:56 AM,0,70,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2300,11:59:58 AM,0,70,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2301,12:00:00 PM,0,70,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2302,12:00:04 PM,0,70,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2303,12:00:06 PM,0,70,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2304,12:00:08 PM,0,70,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2305,12:00:10 PM,0,70,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2306,12:00:13 PM,0,70,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2307,12:00:16 PM,0,70,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2308,12:00:18 PM,0,70,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2309,12:00:22 PM,0,70,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2310,12:00:24 PM,0,70,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2311,12:00:26 PM,0,71,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2312,12:00:39 PM,0,71,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2313,12:00:40 PM,0,71,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2314,12:00:42 PM,0,71,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2315,12:00:44 PM,0,71,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2316,12:00:46 PM,0,71,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2317,12:00:58 PM,0,71,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2318,12:01:00 PM,0,71,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2319,12:01:06 PM,0,71,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2320,12:01:10 PM,0,71,9,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2321,12:01:17 PM,0,71,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2322,12:01:20 PM,0,71,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2323,12:01:24 PM,0,71,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2324,12:01:30 PM,0,71,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2325,12:01:32 PM,0,71,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2326,12:01:34 PM,0,71,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2327,12:01:39 PM,0,71,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2328,12:01:40 PM,0,71,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2329,12:01:43 PM,0,71,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2330,12:01:46 PM,0,71,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2331,12:01:48 PM,0,71,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2332,12:01:51 PM,0,71,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2333,12:01:56 PM,0,71,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2334,12:02:00 PM,0,71,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2335,12:02:05 PM,0,71,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2336,12:02:11 PM,0,71,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2337,12:02:14 PM,0,71,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2338,12:02:16 PM,0,71,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2339,12:02:19 PM,0,71,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2340,12:02:21 PM,0,72,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2341,12:02:33 PM,0,72,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2342,12:02:37 PM,0,72,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2343,12:02:39 PM,0,72,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2344,12:02:42 PM,0,72,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2345,12:02:43 PM,0,72,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2346,12:02:46 PM,0,72,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2347,12:02:49 PM,0,72,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2348,12:02:51 PM,0,72,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2349,12:02:53 PM,0,72,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2350,12:02:55 PM,0,72,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2351,12:02:57 PM,0,72,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2352,12:03:00 PM,0,72,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2353,12:03:03 PM,0,72,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2354,12:03:05 PM,0,72,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2355,12:03:07 PM,0,72,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2356,12:03:09 PM,0,72,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2357,12:03:12 PM,0,72,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2358,12:03:14 PM,0,72,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2359,12:03:16 PM,0,72,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2360,12:03:18 PM,0,72,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2361,12:03:22 PM,0,72,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2362,12:03:25 PM,0,72,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2363,12:03:27 PM,0,72,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2364,12:03:28 PM,0,72,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2365,12:03:30 PM,0,72,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2366,12:03:33 PM,0,72,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2367,12:03:35 PM,0,72,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2368,12:03:42 PM,0,72,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2369,12:03:45 PM,0,72,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2370,12:03:47 PM,0,72,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2371,12:03:50 PM,0,72,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2372,12:03:53 PM,0,72,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2373,12:03:55 PM,0,72,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2374,12:04:00 PM,0,72,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2375,12:04:01 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2376,12:04:18 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2377,12:04:19 PM,0,73,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2378,12:04:21 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2379,12:04:22 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2380,12:04:24 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2381,12:04:27 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2382,12:04:28 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2383,12:04:31 PM,0,73,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2384,12:04:33 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2385,12:04:37 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2386,12:04:41 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2387,12:04:43 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2388,12:04:47 PM,0,73,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2389,12:04:54 PM,0,73,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2390,12:04:56 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2391,12:04:57 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2392,12:04:59 PM,0,73,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2393,12:05:02 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2394,12:05:03 PM,0,73,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2395,12:05:05 PM,0,73,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2396,12:05:07 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2397,12:05:13 PM,0,73,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2398,12:05:17 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2399,12:05:23 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2400,12:05:24 PM,0,73,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2401,12:05:27 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2402,12:05:29 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2403,12:05:31 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2404,12:05:33 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2405,12:05:35 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2406,12:05:39 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2407,12:05:43 PM,0,73,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2408,12:05:45 PM,0,74,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2409,12:05:56 PM,0,74,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2410,12:05:57 PM,0,74,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2411,12:05:59 PM,0,74,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2412,12:06:02 PM,0,74,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2413,12:06:08 PM,0,74,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2414,12:06:10 PM,0,74,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2415,12:06:12 PM,0,74,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2416,12:06:14 PM,0,74,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2417,12:06:16 PM,0,74,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2418,12:06:17 PM,0,74,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2419,12:06:20 PM,0,74,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2420,12:06:24 PM,0,74,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2421,12:06:25 PM,0,74,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2422,12:06:28 PM,0,74,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2423,12:06:30 PM,0,74,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2424,12:06:31 PM,0,74,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2425,12:06:34 PM,0,74,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2426,12:06:36 PM,0,74,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2427,12:06:40 PM,0,74,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2428,12:06:42 PM,0,74,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2429,12:06:43 PM,0,74,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2430,12:06:46 PM,0,74,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2431,12:06:52 PM,0,74,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2432,12:06:53 PM,0,74,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2433,12:06:55 PM,0,74,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2434,12:06:57 PM,0,74,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2435,12:06:59 PM,0,74,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2436,12:07:06 PM,0,74,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2437,12:07:08 PM,0,74,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2438,12:07:10 PM,0,74,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2439,12:07:16 PM,0,74,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2440,12:07:20 PM,0,74,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2441,12:07:22 PM,0,74,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2442,12:07:24 PM,529,75,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2443,12:07:34 PM,0,75,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2444,12:07:36 PM,0,75,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2445,12:07:37 PM,0,75,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2446,12:07:42 PM,0,75,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2447,12:07:42 PM,0,75,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2448,12:07:46 PM,0,75,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2449,12:07:48 PM,0,75,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2450,12:07:48 PM,0,75,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2451,12:07:51 PM,0,75,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2452,12:07:53 PM,0,75,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2453,12:07:57 PM,0,75,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2454,12:07:59 PM,0,75,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2455,12:08:02 PM,0,75,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2456,12:08:04 PM,0,75,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2457,12:08:06 PM,0,75,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2458,12:08:08 PM,0,75,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2459,12:08:09 PM,0,75,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2460,12:08:11 PM,0,75,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2461,12:08:13 PM,0,75,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2462,12:08:17 PM,0,75,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2463,12:08:23 PM,0,75,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2464,12:08:25 PM,0,75,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2465,12:08:27 PM,0,75,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2466,12:08:31 PM,0,75,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2467,12:08:35 PM,0,75,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2468,12:08:37 PM,0,75,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2469,12:08:51 PM,0,75,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2470,12:08:53 PM,0,75,96,1
34b02e9c-e3e0-4580-90dd-455924285ba9,0,12:09:09 PM,0,76,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2471,12:09:10 PM,0,76,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2472,12:09:11 PM,0,76,9,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2473,12:09:13 PM,0,76,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2474,12:09:14 PM,0,76,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2475,12:09:16 PM,0,76,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2476,12:09:18 PM,0,76,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2477,12:09:20 PM,0,76,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2478,12:09:22 PM,0,76,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2479,12:09:25 PM,0,76,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2480,12:09:27 PM,0,76,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2481,12:09:29 PM,0,76,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2482,12:09:34 PM,0,76,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2483,12:09:36 PM,0,76,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2484,12:09:38 PM,0,76,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2485,12:09:38 PM,0,76,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2486,12:09:39 PM,0,76,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2487,12:09:40 PM,0,76,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2488,12:09:43 PM,0,76,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2489,12:09:44 PM,0,76,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2490,12:09:46 PM,0,76,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2491,12:09:48 PM,0,76,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2492,12:09:50 PM,0,76,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2493,12:09:52 PM,0,76,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2494,12:09:54 PM,0,76,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2495,12:09:58 PM,0,76,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2496,12:09:59 PM,0,76,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2497,12:10:01 PM,0,76,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2498,12:10:04 PM,0,76,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2499,12:10:05 PM,0,76,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2500,12:10:07 PM,0,76,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2501,12:10:09 PM,0,76,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2502,12:10:11 PM,0,76,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2503,12:10:12 PM,0,76,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2504,12:10:14 PM,0,76,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2505,12:10:16 PM,0,76,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2506,12:10:19 PM,0,76,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2507,12:10:22 PM,0,76,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2508,12:10:25 PM,0,76,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2509,12:10:27 PM,0,76,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2510,12:10:29 PM,0,76,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2511,12:10:31 PM,0,77,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2512,12:10:39 PM,0,77,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2513,12:10:41 PM,0,77,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2514,12:10:43 PM,0,77,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2515,12:10:45 PM,0,77,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2516,12:10:47 PM,0,77,9,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2517,12:10:49 PM,0,77,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2518,12:10:51 PM,0,77,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2519,12:10:52 PM,0,77,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2520,12:10:54 PM,0,77,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2521,12:10:55 PM,0,77,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2522,12:10:57 PM,0,77,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2523,12:11:00 PM,0,77,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2524,12:11:01 PM,0,77,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2525,12:11:03 PM,0,77,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2526,12:11:05 PM,0,77,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2527,12:11:11 PM,0,77,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2528,12:11:12 PM,0,77,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2529,12:11:16 PM,0,77,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2530,12:11:19 PM,0,77,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2531,12:11:22 PM,0,77,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2532,12:11:26 PM,0,77,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2533,12:11:29 PM,0,77,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2534,12:11:30 PM,0,77,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2535,12:11:33 PM,0,77,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2536,12:11:35 PM,0,77,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2537,12:11:37 PM,0,77,9,0
34b02e9c-e3e0-4580-90dd-455924285ba9,2538,12:11:38 PM,0,77,3,0
