Haul ID,Line,Time,Depth,Skate,Species,Depredation
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,855,10:30:48 AM,0,29,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,856,10:30:51 AM,0,29,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,857,10:30:54 AM,0,29,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,858,10:30:56 AM,0,29,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,859,10:30:59 AM,0,29,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,860,10:31:04 AM,0,29,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,861,10:31:05 AM,0,29,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,862,10:31:08 AM,0,29,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,863,10:31:13 AM,0,29,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,864,10:31:16 AM,0,29,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,865,10:31:18 AM,0,29,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,866,10:31:21 AM,0,29,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,867,10:31:23 AM,0,29,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,868,10:31:26 AM,0,29,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,869,10:31:27 AM,0,29,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,870,10:31:33 AM,0,29,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,871,10:31:35 AM,0,29,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,872,10:31:37 AM,0,29,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,873,10:31:40 AM,0,29,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,874,10:31:42 AM,0,29,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,875,10:31:44 AM,0,29,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,876,10:31:49 AM,573,30,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,877,10:32:01 AM,0,30,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,878,10:32:04 AM,0,30,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,879,10:32:06 AM,0,30,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,880,10:32:09 AM,0,30,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,881,10:32:11 AM,0,30,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,882,10:32:14 AM,0,30,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,883,10:32:17 AM,0,30,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,884,10:32:21 AM,0,30,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,885,10:32:24 AM,0,30,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,886,10:32:26 AM,0,30,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,887,10:32:31 AM,0,30,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,888,10:32:31 AM,0,30,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,889,10:32:34 AM,0,30,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,890,10:32:36 AM,0,30,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,891,10:32:43 AM,0,30,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,892,10:32:48 AM,0,30,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,893,10:32:51 AM,0,30,61,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,894,10:32:53 AM,0,30,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,895,10:32:56 AM,0,30,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,896,10:33:05 AM,0,30,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,897,10:33:07 AM,0,30,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,898,10:33:10 AM,0,30,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,899,10:33:15 AM,0,30,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,900,10:33:19 AM,0,30,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,901,10:33:23 AM,0,30,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,902,10:33:28 AM,0,30,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,903,10:33:31 AM,0,30,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,904,10:33:34 AM,0,30,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,905,10:33:36 AM,0,30,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,906,10:33:38 AM,0,30,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,907,10:33:44 AM,0,30,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,908,10:33:46 AM,0,30,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,909,10:33:49 AM,0,30,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,910,10:33:52 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,911,10:34:04 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,912,10:34:06 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,913,10:34:08 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,914,10:34:11 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,915,10:34:13 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,916,10:34:16 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,917,10:34:18 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,918,10:34:21 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,919,10:34:23 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,920,10:34:28 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,921,10:34:32 AM,0,31,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,922,10:34:39 AM,0,31,16,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,923,10:34:41 AM,0,31,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,924,10:34:42 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,925,10:34:42 AM,0,31,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,926,10:34:48 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,927,10:34:50 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,928,10:34:54 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,929,10:34:59 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,930,10:35:02 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,931,10:35:04 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,932,10:35:07 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,933,10:35:09 AM,0,31,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,934,10:35:12 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,935,10:35:20 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,936,10:35:24 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,937,10:35:27 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,938,10:35:40 AM,0,31,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,939,10:35:45 AM,0,31,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,940,10:35:48 AM,0,31,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,941,10:35:53 AM,0,32,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,942,10:36:12 AM,0,32,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,943,10:36:13 AM,0,32,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,944,10:36:16 AM,0,32,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,945,10:36:19 AM,0,32,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,946,10:36:23 AM,0,32,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,947,10:36:26 AM,0,32,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,948,10:36:28 AM,0,32,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,949,10:36:31 AM,0,32,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,950,10:36:37 AM,0,32,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,951,10:36:39 AM,0,32,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,952,10:36:41 AM,0,32,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,953,10:36:44 AM,0,32,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,954,10:36:58 AM,0,32,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,955,10:37:01 AM,0,32,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,956,10:37:06 AM,0,32,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,957,10:37:11 AM,0,32,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,958,10:37:13 AM,0,32,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,959,10:37:18 AM,0,32,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,960,10:37:20 AM,0,32,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,961,10:37:24 AM,0,32,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,962,10:37:25 AM,0,32,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,963,10:37:33 AM,0,32,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,964,10:37:36 AM,0,32,16,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,965,10:37:42 AM,0,32,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,966,10:37:42 AM,0,32,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,967,10:37:44 AM,0,32,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,968,10:37:46 AM,0,32,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,969,10:37:50 AM,0,32,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,970,10:37:53 AM,0,32,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,971,10:37:56 AM,0,32,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,972,10:38:01 AM,0,33,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,973,10:38:11 AM,0,33,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,974,10:38:16 AM,0,33,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,975,10:38:18 AM,0,33,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,976,10:38:24 AM,0,33,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,977,10:38:26 AM,0,33,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,978,10:38:34 AM,0,33,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,979,10:38:38 AM,0,33,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,980,10:38:40 AM,0,33,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,981,10:38:43 AM,0,33,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,982,10:38:48 AM,0,33,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,983,10:38:52 AM,0,33,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,984,10:38:55 AM,0,33,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,985,10:39:02 AM,0,33,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,986,10:39:04 AM,0,33,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,987,10:39:13 AM,0,33,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,988,10:39:18 AM,0,33,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,989,10:39:21 AM,0,33,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,990,10:39:27 AM,0,33,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,991,10:39:34 AM,0,33,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,992,10:39:39 AM,0,33,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,993,10:39:41 AM,0,33,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,994,10:39:43 AM,0,33,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,995,10:39:46 AM,0,33,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,996,10:39:49 AM,0,33,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,997,10:39:52 AM,0,33,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,998,10:39:55 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,999,10:40:35 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1000,10:40:37 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1001,10:40:38 AM,0,34,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1002,10:40:41 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1003,10:40:43 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1004,10:40:46 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1005,10:40:50 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1006,10:40:52 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1007,10:40:54 AM,0,34,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1008,10:40:59 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1009,10:41:01 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1010,10:41:07 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1011,10:41:10 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1012,10:41:14 AM,0,34,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1013,10:41:16 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1014,10:41:18 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1015,10:41:21 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1016,10:41:25 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1017,10:41:30 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1018,10:41:33 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1019,10:41:35 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1020,10:41:39 AM,0,34,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1021,10:41:40 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1022,10:41:42 AM,0,34,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1023,10:41:46 AM,0,34,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1024,10:41:47 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1025,10:41:53 AM,0,34,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1026,10:42:02 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1027,10:42:05 AM,0,34,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1028,10:42:07 AM,0,34,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1029,10:42:12 AM,0,34,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1030,10:42:15 AM,570,35,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1031,10:42:28 AM,0,35,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1032,10:42:36 AM,0,35,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1033,10:42:43 AM,0,35,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1034,10:42:53 AM,0,35,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1035,10:42:56 AM,0,35,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1036,10:42:58 AM,0,35,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1037,10:43:01 AM,0,35,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1038,10:43:04 AM,0,35,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1039,10:43:12 AM,0,35,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1040,10:43:15 AM,0,35,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1041,10:43:23 AM,0,35,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1042,10:43:36 AM,0,35,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1043,10:43:38 AM,0,35,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1044,10:43:43 AM,0,35,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1045,10:43:45 AM,0,35,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1046,10:43:48 AM,0,35,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1047,10:43:50 AM,0,35,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1048,10:43:53 AM,0,35,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1049,10:43:54 AM,0,35,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1050,10:43:57 AM,0,35,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1051,10:43:59 AM,0,35,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1052,10:44:04 AM,0,35,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1053,10:44:13 AM,0,35,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1054,10:44:16 AM,0,35,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1055,10:44:23 AM,0,36,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1056,10:44:44 AM,0,36,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1057,10:44:45 AM,0,36,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1058,10:44:45 AM,0,36,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1059,10:44:45 AM,0,36,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1060,10:44:46 AM,0,36,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1061,10:44:48 AM,0,36,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1062,10:44:51 AM,0,36,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1063,10:44:54 AM,0,36,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1064,10:44:57 AM,0,36,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1065,10:44:58 AM,0,36,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1066,10:45:00 AM,0,36,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1067,10:45:02 AM,0,36,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1068,10:45:05 AM,0,36,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1069,10:45:10 AM,0,36,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1070,10:45:15 AM,0,36,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1071,10:45:17 AM,0,36,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1072,10:45:21 AM,0,36,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1073,10:45:27 AM,0,36,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1074,10:45:29 AM,0,36,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1075,10:45:31 AM,0,36,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1076,10:45:34 AM,0,36,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1077,10:45:40 AM,0,36,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1078,10:45:48 AM,0,36,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1079,10:45:50 AM,0,36,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1080,10:45:53 AM,0,36,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1081,10:45:54 AM,0,36,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1082,10:46:00 AM,0,36,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1083,10:46:03 AM,0,36,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1084,10:46:05 AM,0,36,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1085,10:46:11 AM,0,36,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1086,10:46:12 AM,0,36,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1087,10:46:14 AM,0,36,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1088,10:46:17 AM,0,36,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1089,10:46:19 AM,0,37,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1090,10:46:35 AM,0,37,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1091,10:46:39 AM,0,37,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1092,10:46:41 AM,0,37,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1093,10:46:45 AM,0,37,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1094,10:46:46 AM,0,37,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1095,10:46:48 AM,0,37,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1096,10:46:50 AM,0,37,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1097,10:46:52 AM,0,37,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1098,10:46:54 AM,0,37,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1099,10:46:57 AM,0,37,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1100,10:47:00 AM,0,37,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1101,10:47:04 AM,0,37,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1102,10:47:06 AM,0,37,72,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1103,10:47:09 AM,0,37,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1104,10:47:11 AM,0,37,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1105,10:47:13 AM,0,37,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1106,10:47:33 AM,0,37,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1107,10:47:40 AM,0,37,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1108,10:48:06 AM,0,37,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1109,10:48:08 AM,0,37,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1110,10:48:13 AM,0,38,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1111,10:48:31 AM,0,38,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1112,10:48:33 AM,0,38,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1113,10:48:35 AM,0,38,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1114,10:48:38 AM,0,38,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1115,10:48:45 AM,0,38,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1116,10:48:47 AM,0,38,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1117,10:48:50 AM,0,38,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1118,10:48:53 AM,0,38,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1119,10:48:55 AM,0,38,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1120,10:49:04 AM,0,38,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1121,10:49:16 AM,0,38,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1122,10:49:18 AM,0,38,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1123,10:49:20 AM,0,38,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1124,10:49:25 AM,0,38,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1125,10:49:27 AM,0,38,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1126,10:49:30 AM,0,38,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1127,10:49:35 AM,0,38,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1128,10:49:38 AM,0,38,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1129,10:49:40 AM,0,38,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1130,10:49:50 AM,0,38,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1131,10:50:01 AM,0,38,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1132,10:50:05 AM,0,38,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1133,10:50:06 AM,0,39,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1134,10:50:27 AM,0,39,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1135,10:50:27 AM,0,39,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1136,10:50:29 AM,0,39,3,0
