Haul ID,Line,Time,Depth,Skate,Species,Depredation
6b21a68c-5261-4d07-a168-27ef9800dcc0,2377,11:57:36 AM,0,68,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2378,11:57:38 AM,0,68,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2379,11:57:40 AM,0,68,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2380,11:57:42 AM,0,68,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2381,11:57:45 AM,0,68,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2382,11:57:46 AM,0,68,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2383,11:57:54 AM,0,68,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2384,11:57:57 AM,0,68,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2385,11:57:59 AM,0,68,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2386,11:58:01 AM,0,68,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2387,11:58:03 AM,0,68,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2388,11:58:05 AM,0,68,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2389,11:58:07 AM,0,68,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2390,11:58:10 AM,0,69,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2391,11:58:20 AM,0,69,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2392,11:58:22 AM,0,69,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2393,11:58:26 AM,0,69,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2394,11:58:29 AM,0,69,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2395,11:58:30 AM,0,69,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2396,11:58:32 AM,0,69,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2397,11:58:35 AM,0,69,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2398,11:58:37 AM,0,69,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2399,11:58:39 AM,0,69,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2400,11:58:41 AM,0,69,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2401,11:58:43 AM,0,69,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2402,11:58:44 AM,0,69,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2403,11:58:46 AM,0,69,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2404,11:58:47 AM,0,69,7,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2405,11:58:52 AM,0,69,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2406,11:58:53 AM,0,69,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2407,11:58:55 AM,0,69,9,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2408,11:58:59 AM,0,69,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2409,11:59:02 AM,0,69,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2410,11:59:06 AM,0,69,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2411,11:59:07 AM,0,69,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2412,11:59:09 AM,0,69,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2413,11:59:11 AM,0,69,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2414,11:59:13 AM,0,69,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2415,11:59:16 AM,0,69,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2416,11:59:19 AM,0,69,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2417,11:59:21 AM,0,69,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2418,11:59:23 AM,0,69,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2419,11:59:25 AM,0,69,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2420,11:59:26 AM,0,69,8,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2421,11:59:28 AM,0,69,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2422,11:59:30 AM,0,69,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2423,11:59:31 AM,0,69,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2424,11:59:33 AM,0,69,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2425,11:59:35 AM,0,69,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2426,11:59:36 AM,0,69,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2427,11:59:38 AM,482,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2428,11:59:49 AM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2429,11:59:50 AM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2430,11:59:52 AM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2431,11:59:53 AM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2432,11:59:55 AM,0,70,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2433,11:59:58 AM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2434,11:59:59 AM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2435,12:00:01 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2436,12:00:03 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2437,12:00:05 PM,0,70,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2438,12:00:08 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2439,12:00:09 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2440,12:00:11 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2441,12:00:12 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2442,12:00:14 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2443,12:00:16 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2444,12:00:18 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2445,12:00:20 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2446,12:00:22 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2447,12:00:25 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2448,12:00:26 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2449,12:00:29 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2450,12:00:31 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2451,12:00:33 PM,0,70,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2452,12:00:35 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2453,12:00:37 PM,0,70,2,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2454,12:00:42 PM,0,70,2,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2455,12:00:44 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2456,12:00:46 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2457,12:00:47 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2458,12:00:52 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2459,12:00:55 PM,0,70,2,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2460,12:00:58 PM,0,70,2,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2461,12:01:00 PM,0,70,2,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2462,12:01:03 PM,0,70,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2463,12:01:09 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2464,12:01:18 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2465,12:01:19 PM,0,70,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2466,12:01:19 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2467,12:01:24 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2468,12:01:25 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2469,12:01:26 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2470,12:01:29 PM,0,71,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2471,12:01:31 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2472,12:01:33 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2473,12:01:34 PM,0,71,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2474,12:01:36 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2475,12:01:38 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2476,12:01:40 PM,0,71,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2477,12:01:42 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2478,12:01:44 PM,0,71,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2479,12:01:46 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2480,12:01:50 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2481,12:01:52 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2482,12:01:54 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2483,12:01:57 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2484,12:01:59 PM,0,71,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2485,12:02:01 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2486,12:02:02 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2487,12:02:05 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2488,12:02:07 PM,0,71,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2489,12:02:10 PM,0,71,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2490,12:02:13 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2491,12:02:14 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2492,12:02:16 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2493,12:02:18 PM,0,71,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2494,12:02:21 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2495,12:02:23 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2496,12:02:25 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2497,12:02:31 PM,0,71,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2498,12:02:33 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2499,12:02:35 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2500,12:02:37 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2501,12:02:39 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2502,12:02:41 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2503,12:02:45 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2504,12:02:48 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2505,12:02:49 PM,0,71,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2506,12:02:51 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2507,12:03:07 PM,0,72,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2508,12:03:09 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2509,12:03:10 PM,0,72,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2510,12:03:12 PM,0,72,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2511,12:03:14 PM,0,72,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2512,12:03:16 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2513,12:03:19 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2514,12:03:21 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2515,12:03:23 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2516,12:03:25 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2517,12:03:29 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2518,12:03:30 PM,0,72,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2519,12:03:32 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2520,12:03:34 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2521,12:03:38 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2522,12:03:39 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2523,12:03:40 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2524,12:03:42 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2525,12:03:44 PM,0,72,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2526,12:03:48 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2527,12:03:50 PM,0,72,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2528,12:03:52 PM,0,72,9,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2529,12:03:54 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2530,12:03:56 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2531,12:03:58 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2532,12:04:00 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2533,12:04:01 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2534,12:04:03 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2535,12:04:05 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2536,12:04:07 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2537,12:04:09 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2538,12:04:11 PM,0,72,2,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2539,12:04:15 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2540,12:04:16 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2541,12:04:19 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2542,12:04:20 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2543,12:04:23 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2544,12:04:25 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2545,12:04:27 PM,0,72,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2546,12:04:32 PM,0,73,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2547,12:04:41 PM,0,73,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2548,12:04:43 PM,0,73,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2549,12:04:45 PM,0,73,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2550,12:04:48 PM,0,73,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2551,12:04:49 PM,0,73,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2552,12:04:51 PM,0,73,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2553,12:04:53 PM,0,73,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2554,12:04:57 PM,0,73,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2555,12:04:59 PM,0,73,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2556,12:05:01 PM,0,73,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2557,12:05:03 PM,0,73,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2558,12:05:06 PM,0,73,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2559,12:05:27 PM,0,73,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2560,12:05:29 PM,0,73,2,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2561,12:05:31 PM,0,73,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2562,12:05:32 PM,0,73,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2563,12:05:34 PM,0,73,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2564,12:05:35 PM,0,73,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2565,12:05:37 PM,0,73,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2566,12:05:38 PM,0,73,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2567,12:05:40 PM,0,73,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2568,12:05:42 PM,0,73,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2569,12:05:44 PM,0,73,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2570,12:05:45 PM,0,73,9,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2571,12:05:47 PM,0,73,2,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2572,12:05:50 PM,0,73,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2573,12:05:52 PM,0,73,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2574,12:05:54 PM,0,73,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2575,12:05:56 PM,0,73,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2576,12:06:02 PM,0,73,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2577,12:06:06 PM,0,73,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2578,12:06:07 PM,0,73,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2579,12:06:09 PM,0,73,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2580,12:06:11 PM,0,73,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2581,12:06:14 PM,0,73,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2582,12:06:17 PM,0,73,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2583,12:06:19 PM,0,73,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2584,12:06:21 PM,0,73,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2585,12:06:23 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2586,12:06:32 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2587,12:06:36 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2588,12:06:38 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2589,12:06:40 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2590,12:06:42 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2591,12:06:46 PM,0,74,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2592,12:06:50 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2593,12:06:53 PM,0,74,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2594,12:06:56 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2595,12:06:59 PM,0,74,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2596,12:07:01 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2597,12:07:03 PM,0,74,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2598,12:07:05 PM,0,74,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2599,12:07:07 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2600,12:07:09 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2601,12:07:12 PM,0,74,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2602,12:07:14 PM,0,74,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2603,12:07:17 PM,0,74,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2604,12:07:19 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2605,12:07:20 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2606,12:07:25 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2607,12:07:27 PM,0,74,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2608,12:07:30 PM,0,74,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2609,12:07:32 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2610,12:07:33 PM,0,74,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2611,12:07:36 PM,0,74,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2612,12:07:38 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2613,12:07:40 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2614,12:07:42 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2615,12:07:47 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2616,12:07:49 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2617,12:07:51 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2618,12:07:54 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2619,12:07:57 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2620,12:08:00 PM,0,74,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2621,12:08:04 PM,0,74,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2622,12:08:07 PM,494,75,2,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2623,12:08:21 PM,0,75,2,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2624,12:08:24 PM,0,75,9,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2625,12:08:25 PM,0,75,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2626,12:08:27 PM,0,75,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2627,12:08:29 PM,0,75,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2628,12:08:31 PM,0,75,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2629,12:08:33 PM,0,75,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2630,12:08:34 PM,0,75,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2631,12:08:36 PM,0,75,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2632,12:08:38 PM,0,75,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2633,12:08:40 PM,0,75,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2634,12:08:42 PM,0,75,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2635,12:08:44 PM,0,75,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2636,12:08:46 PM,0,75,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2637,12:08:48 PM,0,75,8,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2638,12:08:49 PM,0,75,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2639,12:08:51 PM,0,75,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2640,12:08:53 PM,0,75,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2641,12:08:56 PM,0,75,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2642,12:08:58 PM,0,75,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2643,12:08:59 PM,0,75,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2644,12:09:01 PM,0,75,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2645,12:09:03 PM,0,75,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2646,12:09:06 PM,0,75,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2647,12:09:08 PM,0,75,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2648,12:09:09 PM,0,75,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2649,12:09:11 PM,0,75,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2650,12:09:14 PM,0,75,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2651,12:09:16 PM,0,75,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2652,12:09:17 PM,0,75,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2653,12:09:20 PM,0,75,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2654,12:09:22 PM,0,75,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2655,12:09:24 PM,0,75,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2656,12:09:27 PM,0,75,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2657,12:09:28 PM,0,75,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2658,12:09:30 PM,0,75,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2659,12:09:31 PM,0,75,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2660,12:09:35 PM,0,75,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2661,12:09:38 PM,0,75,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2662,12:09:42 PM,0,75,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2663,12:09:44 PM,0,75,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2664,12:09:45 PM,0,75,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2665,12:09:48 PM,0,76,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2666,12:09:58 PM,0,76,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2667,12:10:03 PM,0,76,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2668,12:10:06 PM,0,76,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2669,12:10:07 PM,0,76,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2670,12:10:08 PM,0,76,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2671,12:10:11 PM,0,76,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2672,12:10:13 PM,0,76,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,2673,12:10:15 PM,0,76,1,0
